-0.000000 4548.274753
-0.000000 3962.932959
-0.000000 3375.497622
-0.000000 4054.308571
-0.000000 3938.936987
-0.000000 3421.925807
-0.000000 3685.884344
-0.000000 3586.190326
-0.000000 3480.625557
-0.000000 3724.588715
-0.000000 3645.541624
-0.000000 3255.658660
-0.000000 3184.368318
-0.000000 3418.947547
-0.000000 3362.183564
-0.000000 3305.361801
-0.000000 3266.268112
-0.000000 2969.785817
-0.000000 2939.603194
-0.000000 2913.717281
-0.000000 3118.861950
-0.000000 3105.983703
-0.000000 2858.590322
-0.000000 3066.745195
-0.000000 2653.192579
-0.000000 2636.142355
-0.000000 3035.003187
-0.000000 2665.584482
-0.000000 2487.593760
-0.000000 2675.582002
-0.000000 2690.969129
-0.000000 2540.548268
-0.000000 2556.505084
-0.000000 2579.653286
-0.000000 2454.993550
-0.000000 2337.707345
-0.000000 2365.747007
-0.000000 2399.234558
-0.000000 2302.179361
-0.000000 2210.802515
-0.000000 2246.269756
-0.000000 2285.823367
-0.000000 2207.582657
-0.000000 2246.406878
-0.000000 2184.218280
-0.000000 2019.979640
-0.000000 1966.783520
-0.000000 2011.231463
-0.000000 2153.520610
-0.000000 2020.971066
-0.000000 1889.404739
-0.000000 1944.194213
-0.000000 1830.017259
-0.000000 1879.103158
-0.000000 1934.402119
-0.000000 1834.417803
-0.000000 1816.502353
-0.000000 1731.162883
-0.000000 1717.750977
-0.000000 1709.388445
-0.000000 1698.478225
-0.000000 1756.175828
-0.000000 1633.985563
-0.000000 1572.688355
-0.000000 1631.890798
-0.000000 1581.331224
-0.000000 1533.097042
-0.000000 1540.923967
-0.000000 1501.447744
-0.000000 1462.629846
-0.000000 1520.045793
-0.000000 1490.618263
-0.000000 1374.693254
-0.000000 1389.765458
-0.000000 1448.356414
-0.000000 1389.577161
-0.000000 1294.933856
-0.000000 1315.663490
-0.000000 1338.101648
-0.000000 1325.604513
-0.000000 1284.001446
-0.000000 1211.413755
-0.000000 1236.341370
-0.000000 1263.581256
-0.000000 1203.317255
-0.000000 1145.677037
-0.000000 1173.847589
-0.000000 1177.380701
-0.000000 1128.812843
-0.000000 1133.708784
-0.000000 1116.732475
-0.000000 1077.585291
-0.000000 1064.312967
-0.000000 1052.702604
-0.000000 1042.618591
-0.000000 1033.931499
-0.000000 1026.961935
-0.000000 1002.601689
-0.000000 979.824976
-0.000000 977.490063
-0.000000 959.528818
-0.000000 926.102392
-0.000000 927.210956
-0.000000 930.231579
-0.000000 903.115448
-0.000000 892.808264
-0.000000 884.458400
-0.000000 863.598538
-0.000000 844.224812
-0.000000 852.424825
-0.000000 837.440538
-0.000000 798.467122
-0.000000 809.055004
-0.000000 809.662709
-0.000000 777.607590
-0.000000 768.736802
-0.000000 772.112004
-0.000000 746.367365
-0.000000 731.454037
-0.000000 737.411730
-0.000000 716.787320
-0.000000 706.000534
-0.000000 705.770694
-0.000000 681.517683
-0.000000 674.458035
-0.000000 676.796606
-0.000000 657.359631
-0.000000 646.395077
-0.000000 643.840909
-0.000000 635.377111
-0.000000 621.636573
-0.000000 609.025407
-0.000000 603.768919
-0.000000 599.421450
-0.000000 590.375350
-0.000000 576.779322
-0.000000 569.725495
-0.000000 563.675456
-0.000000 558.540458
-0.000000 544.870253
-0.000000 531.930711
-0.000000 533.972441
-0.000000 527.807859
-0.000000 518.126358
-0.000000 509.669779
-0.000000 498.134234
-0.000000 491.414414
-0.000000 489.367073
-0.000000 480.806060
-0.000000 472.949938
-0.000000 469.622122
-0.000000 457.134650
-0.000000 451.772726
-0.000000 450.609438
-0.000000 438.027461
-0.000000 432.074937
-0.000000 429.838858
-0.000000 422.730871
-0.000000 416.476108
-0.000000 408.520560
-0.000000 401.255582
-0.000000 399.502349
-0.000000 393.883914
-0.000000 384.374361
-0.000000 382.150023
-0.000000 376.531185
-0.000000 367.395432
-0.000000 364.914103
-0.000000 361.130605
-0.000000 356.068812
-0.000000 349.995066
-0.000000 342.845128
-0.000000 338.071910
-0.000000 333.875990
-0.000000 330.244315
-0.000000 325.660624
-0.000000 321.659290
-0.000000 315.535357
-0.000000 308.559164
-0.000000 307.458208
-0.000000 304.373236
-0.000000 296.833977
-0.000000 292.303142
-0.000000 289.508626
-0.000000 284.951643
-0.000000 280.896142
-0.000000 277.372702
-0.000000 273.325576
-0.000000 268.822055
-0.000000 264.788218
-0.000000 262.186019
-0.000000 257.406362
-0.000000 253.055958
-0.000000 250.894478
-0.000000 246.755605
-0.000000 242.292094
-0.000000 239.057122
-0.000000 236.238010
-0.000000 233.143315
-0.000000 229.115444
-0.000000 225.524353
-0.000000 222.379194
-0.000000 218.999749
-0.000000 216.601559
-0.000000 214.025093
-0.000000 210.167417
-0.000000 206.183783
-0.000000 203.634760
-0.000000 201.479816
-0.000000 197.716362
-0.000000 194.776013
-0.000000 193.132631
-0.000000 190.056096
-0.000000 186.467988
-0.000000 184.083798
-0.000000 181.653499
-0.000000 178.387439
-0.000000 175.827702
-0.000000 173.957518
-0.000000 171.687646
-0.000000 168.726957
-0.000000 165.757125
-0.000000 163.743769
-0.000000 161.718142
-0.000000 159.383272
-0.000000 156.792205
-0.000000 153.943140
-0.000000 151.927375
-0.000000 150.195063
-0.000000 147.965195
-0.000000 145.768857
-0.000000 143.615279
-0.000000 141.507068
-0.000000 139.230620
-0.000000 137.210025
-0.000000 135.457592
-0.000000 133.346551
-0.000000 131.488867
-0.000000 129.510927
-0.000000 127.584588
-0.000000 125.913412
-0.000000 123.794936
-0.000000 122.073059
-0.000000 120.434061
-0.000000 118.547467
-0.000000 116.897032
-0.000000 115.036555
-0.000000 113.391832
-0.000000 111.835696
-0.000000 110.092756
-0.000000 108.559547
-0.000000 107.111332
-0.000000 105.399483
-0.000000 103.659334
-0.000000 102.341829
-0.000000 100.899349
-0.000000 99.331343
-0.000000 97.961337
-0.000000 96.394917
-0.000000 94.918357
-0.000000 93.629347
-0.000000 92.251439
-0.000000 90.965025
-0.000000 89.609364
-0.000000 88.264421
-0.000000 87.018337
-0.000000 85.645669
-0.000000 84.295700
-0.000000 83.175802
-0.000000 82.082049
-0.000000 80.757650
-0.000000 79.465286
-0.000000 78.389580
-0.000000 77.289959
-0.000000 76.054885
-0.000000 74.966847
-0.000000 73.921672
-0.000000 72.760844
-0.000000 71.693324
-0.000000 70.670630
-0.000000 69.600308
-0.000000 68.531674
-0.000000 67.552521
-0.000000 66.620681
-0.000000 65.616039
-0.000000 64.584367
-0.000000 63.605831
-0.000000 62.677393
-0.000000 61.834560
-0.000000 60.909104
-0.000000 59.902552
-0.000000 59.078510
-0.000000 58.277442
-0.000000 57.379003
-0.000000 56.480515
-0.000000 55.611135
-0.000000 54.797762
-0.000000 54.012395
-0.000000 53.255883
-0.000000 52.459063
-0.000000 51.600625
-0.000000 50.844483
-0.000000 50.167351
-0.000000 49.396104
-0.000000 48.618357
-0.000000 47.938916
-0.000000 47.219694
-0.000000 46.481399
-0.000000 45.801074
-0.000000 45.124693
-0.000000 44.436603
-0.000000 43.787073
-0.000000 43.177461
-0.000000 42.516457
-0.000000 41.851952
-0.000000 41.229977
-0.000000 40.621628
-0.000000 40.001919
-0.000000 39.397322
-0.000000 38.834883
-0.000000 38.253414
-0.000000 37.678348
-0.000000 37.123536
-0.000000 36.556958
-0.000000 35.980459
-0.000000 35.455681
-0.000000 34.963802
-0.000000 34.409138
-0.000000 33.868864
-0.000000 33.389067
-0.000000 32.907386
-0.000000 32.401076
-0.000000 31.896760
-0.000000 31.419403
-0.000000 30.945917
-0.000000 30.491522
-0.000000 30.036595
-0.000000 29.574674
-0.000000 29.134564
-0.000000 28.690852
-0.000000 28.256728
-0.000000 27.839559
-0.000000 27.411184
-0.000000 26.983732
-0.000000 26.595655
-0.000000 26.205779
-0.000000 25.789585
-0.000000 25.397927
-0.000000 25.030862
-0.000000 24.652373
-0.000000 24.263965
-0.000000 23.896707
-0.000000 23.542477
-0.000000 23.189664
-0.000000 22.832170
-0.000000 22.478029
-0.000000 22.146014
-0.000000 21.815302
-0.000000 21.486643
-0.000000 21.158551
-0.000000 20.822276
-0.000000 20.505873
-0.000000 20.203787
-0.000000 19.893488
-0.000000 19.589773
-0.000000 19.296121
-0.000000 19.000245
-0.000000 18.705511
-0.000000 18.421890
-0.000000 18.152006
-0.000000 17.874561
-0.000000 17.584073
-0.000000 17.316633
-0.000000 17.066260
-0.000000 16.803813
-0.000000 16.541875
-0.000000 16.290324
-0.000000 16.042508
-0.000000 15.790695
-0.000000 15.545167
-0.000000 15.314286
-0.000000 15.081423
-0.000000 14.847356
-0.000000 14.615895
-0.000000 14.391251
-0.000000 14.177927
-0.000000 13.958316
-0.000000 13.739350
-0.000000 13.528013
-0.000000 13.315042
-0.000000 13.113101
-0.000000 12.918228
-0.000000 12.718141
-0.000000 12.519957
-0.000000 12.321478
-0.000000 12.126636
-0.000000 11.945685
-0.000000 11.766443
-0.000000 11.580967
-0.000000 11.398377
-0.000000 11.220614
-0.000000 11.049280
-0.000000 10.881091
-0.000000 10.710657
-0.000000 10.544807
-0.000000 10.381342
-0.000000 10.217384
-0.000000 10.056521
-0.000000 9.902493
-0.000000 9.752139
-0.000000 9.598010
-0.000000 9.445591
-0.000000 9.297870
-0.000000 9.154875
-0.000000 9.015023
-0.000000 8.872561
-0.000000 8.732114
-0.000000 8.594972
-0.000000 8.460390
-0.000000 8.329530
-0.000000 8.199386
-0.000000 8.073747
-0.000000 7.946501
-0.000000 7.816845
-0.000000 7.695230
-0.000000 7.576667
-0.000000 7.458471
-0.000000 7.339918
-0.000000 7.223338
-0.000000 7.111147
-0.000000 6.997391
-0.000000 6.885577
-0.000000 6.779579
-0.000000 6.675005
-0.000000 6.567670
-0.000000 6.460505
-0.000000 6.360907
-0.000000 6.264217
-0.000000 6.161651
-0.000000 6.061409
-0.000000 5.966545
-0.000000 5.871764
-0.000000 5.783182
-0.000000 5.691164
-0.000000 5.594863
-0.000000 5.507703
-0.000000 5.420050
-0.000000 5.333448
-0.000000 5.251765
-0.000000 5.166759
-0.000000 5.082791
-0.000000 5.002929
-0.000000 4.923246
-0.000000 4.844016
-0.000000 4.765313
-0.000000 4.687594
-0.000000 4.614868
-0.000000 4.543160
-0.000000 4.469494
-0.000000 4.398207
-0.000000 4.325907
-0.000000 4.252810
-0.000000 4.186179
-0.000000 4.122454
-0.000000 4.054286
-0.000000 3.988104
-0.000000 3.927642
-0.000000 3.861416
-0.000000 3.794077
-0.000000 3.736809
-0.000000 3.679563
-0.000000 3.617090
-0.000000 3.557254
-0.000000 3.502246
-0.000000 3.445839
-0.000000 3.387614
-0.000000 3.332857
-0.000000 3.278328
-0.000000 3.225685
-0.000000 3.175990
-0.000000 3.121877
-0.000000 3.068345
-0.000000 3.018867
-0.000000 2.970031
-0.000000 2.923711
-0.000000 2.877087
-0.000000 2.827872
-0.000000 2.780276
-0.000000 2.735596
-0.000000 2.691523
-0.000000 2.646582
-0.000000 2.602866
-0.000000 2.561149
-0.000000 2.517616
-0.000000 2.474882
-0.000000 2.436611
-0.000000 2.397819
-0.000000 2.355693
-0.000000 2.314999
-0.000000 2.278393
-0.000000 2.242131
-0.000000 2.204630
-0.000000 2.166867
-0.000000 2.131000
-0.000000 2.096832
-0.000000 2.061424
-0.000000 2.026307
-0.000000 1.992985
-0.000000 1.960420
-0.000000 1.927316
-0.000000 1.894594
-0.000000 1.863104
-0.000000 1.831767
-0.000000 1.801126
-0.000000 1.771436
-0.000000 1.742250
-0.000000 1.712618
-0.000000 1.682603
-0.000000 1.654395
-0.000000 1.627752
-0.000000 1.600795
-0.000000 1.572753
-0.000000 1.545500
-0.000000 1.520456
-0.000000 1.494876
-0.000000 1.469220
-0.000000 1.444682
-0.000000 1.419579
-0.000000 1.394880
-0.000000 1.371815
-0.000000 1.349382
-0.000000 1.326318
-0.000000 1.302650
-0.000000 1.280420
-0.000000 1.259483
-0.000000 1.237477
-0.000000 1.215585
-0.000000 1.195301
-0.000000 1.175476
-0.000000 1.154974
-0.000000 1.134544
-0.000000 1.115247
-0.000000 1.096323
-0.000000 1.077231
-0.000000 1.058705
-0.000000 1.040794
-0.000000 1.022813
-0.000000 1.004698
-0.000000 0.986968
-0.000000 0.969960
-0.000000 0.953532
-0.000000 0.937277
-0.000000 0.920484
-0.000000 0.904137
-0.000000 0.889054
-0.000000 0.873481
-0.000000 0.857611
-0.000000 0.842950
-0.000000 0.828397
-0.000000 0.813427
-0.000000 0.799139
-0.000000 0.785597
-0.000000 0.771908
-0.000000 0.757782
-0.000000 0.744218
-0.000000 0.731404
-0.000000 0.718615
-0.000000 0.705997
-0.000000 0.693487
-0.000000 0.680803
-0.000000 0.668940
-0.000000 0.657499
-0.000000 0.645389
-0.000000 0.633589
-0.000000 0.622269
-0.000000 0.611176
-0.000000 0.600568
-0.000000 0.590086
-0.000000 0.579415
-0.000000 0.568663
-0.000000 0.558503
-0.000000 0.548607
-0.000000 0.538558
-0.000000 0.528948
-0.000000 0.519504
-0.000000 0.509925
-0.000000 0.500771
-0.000000 0.491686
-0.000000 0.482534
-0.000000 0.474094
-0.000000 0.465446
-0.000000 0.456675
-0.000000 0.448612
-0.000000 0.440487
-0.000000 0.432331
-0.000000 0.424388
-0.000000 0.416543
-0.000000 0.408896
-0.000000 0.401513
-0.000000 0.394259
-0.000000 0.386802
-0.000000 0.379449
-0.000000 0.372600
-0.000000 0.365836
-0.000000 0.358880
-0.000000 0.352219
-0.000000 0.345933
-0.000000 0.339390
-0.000000 0.332796
-0.000000 0.326664
-0.000000 0.320695
-0.000000 0.314590
-0.000000 0.308678
-0.000000 0.303136
-0.000000 0.297462
-0.000000 0.291515
-0.000000 0.285865
-0.000000 0.280808
-0.000000 0.275636
-0.000000 0.270150
-0.000000 0.265051
-0.000000 0.260114
-0.000000 0.255138
-0.000000 0.250363
-0.000000 0.245513
-0.000000 0.240624
-0.000000 0.236119
-0.000000 0.231723
-0.000000 0.227187
-0.000000 0.222825
-0.000000 0.218581
-0.000001 0.214316
-0.000001 0.210170
-0.000001 0.206084
-0.000001 0.202068
-0.000001 0.198156
-0.000001 0.194260
-0.000001 0.190593
-0.000001 0.187024
-0.000001 0.183164
-0.000001 0.179439
-0.000001 0.176093
-0.000001 0.172686
-0.000001 0.169193
-0.000001 0.165849
-0.000001 0.162624
-0.000001 0.159418
-0.000001 0.156232
-0.000001 0.153060
-0.000001 0.149999
-0.000001 0.147093
-0.000001 0.144202
-0.000001 0.141358
-0.000001 0.138444
-0.000001 0.135576
-0.000001 0.132984
-0.000001 0.130299
-0.000001 0.127586
-0.000001 0.125063
-0.000001 0.122550
-0.000001 0.120061
-0.000001 0.117620
-0.000001 0.115210
-0.000001 0.112870
-0.000001 0.110572
-0.000001 0.108276
-0.000001 0.106052
-0.000001 0.103890
-0.000001 0.101742
-0.000001 0.099664
-0.000001 0.097629
-0.000001 0.095606
-0.000001 0.093598
-0.000001 0.091598
-0.000001 0.089692
-0.000001 0.087920
-0.000001 0.086089
-0.000001 0.084190
-0.000001 0.082428
-0.000001 0.080731
-0.000001 0.078982
-0.000001 0.077334
-0.000002 0.075793
-0.000002 0.074129
-0.000002 0.072481
-0.000002 0.070976
-0.000002 0.069476
-0.000002 0.068015
-0.000002 0.066562
-0.000002 0.065053
-0.000002 0.063621
-0.000002 0.062336
-0.000002 0.061054
-0.000002 0.059658
-0.000002 0.058288
-0.000002 0.057070
-0.000002 0.055875
-0.000002 0.054626
-0.000002 0.053407
-0.000002 0.052249
-0.000002 0.051092
-0.000002 0.049947
-0.000002 0.048876
-0.000002 0.047800
-0.000002 0.046706
-0.000003 0.045676
-0.000003 0.044656
-0.000003 0.043629
-0.000003 0.042673
-0.000003 0.041753
-0.000003 0.040788
-0.000003 0.039818
-0.000003 0.038934
-0.000003 0.038096
-0.000003 0.037216
-0.000003 0.036347
-0.000003 0.035512
-0.000003 0.034692
-0.000003 0.033910
-0.000003 0.033123
-0.000004 0.032342
-0.000004 0.031611
-0.000004 0.030881
-0.000004 0.030142
-0.000004 0.029444
-0.000004 0.028758
-0.000004 0.028071
-0.000004 0.027433
-0.000004 0.026792
-0.000004 0.026127
-0.000004 0.025511
-0.000005 0.024918
-0.000005 0.024309
-0.000005 0.023732
-0.000005 0.023171
-0.000005 0.022606
-0.000005 0.022054
-0.000005 0.021513
-0.000005 0.021002
-0.000006 0.020502
-0.000006 0.019994
-0.000006 0.019498
-0.000006 0.019014
-0.000006 0.018545
-0.000006 0.018099
-0.000006 0.017657
-0.000007 0.017204
-0.000007 0.016758
-0.000007 0.016348
-0.000007 0.015963
-0.000007 0.015557
-0.000007 0.015145
-0.000008 0.014763
-0.000008 0.014390
-0.000008 0.014025
-0.000008 0.013673
-0.000008 0.013314
-0.000009 0.012965
-0.000009 0.012640
-0.000009 0.012316
-0.000009 0.011990
-0.000009 0.011675
-0.000010 0.011366
-0.000010 0.011068
-0.000010 0.010780
-0.000010 0.010490
-0.000011 0.010214
-0.000011 0.009950
-0.000011 0.009684
-0.000011 0.009415
-0.000012 0.009161
-0.000012 0.008924
-0.000012 0.008680
-0.000013 0.008433
-0.000013 0.008203
-0.000013 0.007981
-0.000014 0.007764
-0.000014 0.007554
-0.000014 0.007344
-0.000015 0.007131
-0.000015 0.006930
-0.000015 0.006743
-0.000016 0.006551
-0.000016 0.006366
-0.000017 0.006187
-0.000017 0.006007
-0.000018 0.005836
-0.000018 0.005670
-0.000018 0.005504
-0.000019 0.005341
-0.000019 0.005191
-0.000020 0.005040
-0.000020 0.004886
-0.000021 0.004745
-0.000022 0.004610
-0.000022 0.004471
-0.000023 0.004334
-0.000023 0.004204
-0.000024 0.004078
-0.000025 0.003954
-0.000025 0.003833
-0.000026 0.003717
-0.000027 0.003604
-0.000027 0.003494
-0.000028 0.003383
-0.000029 0.003277
-0.000030 0.003177
-0.000030 0.003079
-0.000031 0.002980
-0.000032 0.002883
-0.000033 0.002790
-0.000034 0.002702
-0.000035 0.002616
-0.000036 0.002530
-0.000037 0.002448
-0.000038 0.002371
-0.000039 0.002290
-0.000040 0.002211
-0.000041 0.002142
-0.000042 0.002072
-0.000043 0.001998
-0.000044 0.001931
-0.000046 0.001867
-0.000047 0.001802
-0.000048 0.001739
-0.000049 0.001680
-0.000051 0.001622
-0.000052 0.001564
-0.000054 0.001509
-0.000055 0.001455
-0.000057 0.001404
-0.000058 0.001354
-0.000060 0.001305
-0.000062 0.001257
-0.000064 0.001210
-0.000065 0.001166
-0.000067 0.001124
-0.000069 0.001082
-0.000071 0.001040
-0.000073 0.001000
-0.000076 0.000962
-0.000078 0.000926
-0.000080 0.000890
-0.000082 0.000855
-0.000085 0.000821
-0.000087 0.000788
-0.000090 0.000757
-0.000093 0.000727
-0.000095 0.000698
-0.000098 0.000669
-0.000101 0.000641
-0.000104 0.000615
-0.000107 0.000589
-0.000111 0.000564
-0.000114 0.000540
-0.000117 0.000516
-0.000121 0.000493
-0.000125 0.000472
-0.000129 0.000452
-0.000133 0.000431
-0.000137 0.000412
-0.000141 0.000393
-0.000145 0.000374
-0.000150 0.000357
-0.000154 0.000341
-0.000159 0.000324
-0.000164 0.000308
-0.000170 0.000293
-0.000175 0.000279
-0.000181 0.000265
-0.000186 0.000251
-0.000192 0.000238
-0.000198 0.000226
-0.000205 0.000214
-0.000211 0.000203
-0.000218 0.000192
-0.000225 0.000181
-0.000233 0.000171
-0.000241 0.000162
-0.000248 0.000152
-0.000257 0.000143
-0.000265 0.000134
-0.000274 0.000126
-0.000283 0.000118
-0.000293 0.000111
-0.000303 0.000104
-0.000313 0.000097
-0.000323 0.000090
-0.000335 0.000084
-0.000346 0.000078
-0.000358 0.000072
-0.000370 0.000067
-0.000383 0.000062
-0.000396 0.000057
-0.000410 0.000052
-0.000425 0.000048
-0.000440 0.000043
-0.000455 0.000039
-0.000471 0.000036
-0.000488 0.000032
-0.000506 0.000028
-0.000524 0.000025
-0.000543 0.000022
-0.000563 0.000019
-0.000583 0.000016
-0.000604 0.000014
-0.000627 0.000012
-0.000650 0.000009
-0.000674 0.000007
-0.000699 0.000005
-0.000725 0.000003
-0.000753 0.000001
-0.000781 -0.000000
-0.000811 -0.000002
-0.000842 -0.000003
-0.000874 -0.000004
-0.000908 -0.000006
-0.000943 -0.000007
-0.000980 -0.000008
-0.001019 -0.000009
-0.001059 -0.000010
-0.001101 -0.000010
-0.001145 -0.000011
-0.001191 -0.000012
-0.001239 -0.000012
-0.001289 -0.000013
-0.001341 -0.000013
-0.001396 -0.000014
-0.001454 -0.000014
-0.001514 -0.000014
-0.001577 -0.000015
-0.001643 -0.000015
-0.001712 -0.000015
-0.001785 -0.000015
-0.001861 -0.000015
-0.001941 -0.000015
-0.002025 -0.000015
-0.002113 -0.000015
-0.002205 -0.000015
-0.002302 -0.000015
-0.002404 -0.000015
-0.002511 -0.000015
-0.002623 -0.000015
-0.002742 -0.000014
-0.002866 -0.000014
-0.002998 -0.000014
-0.003136 -0.000014
-0.003281 -0.000014
-0.003434 -0.000013
-0.003596 -0.000013
-0.003766 -0.000013
-0.003946 -0.000013
-0.004135 -0.000012
-0.004336 -0.000012
-0.004547 -0.000012
-0.004771 -0.000011
-0.005007 -0.000011
-0.005257 -0.000011
-0.005521 -0.000011
-0.005801 -0.000010
-0.006097 -0.000010
-0.006411 -0.000010
-0.006744 -0.000009
-0.007097 -0.000009
-0.007472 -0.000009
-0.007870 -0.000008
-0.008293 -0.000008
-0.008742 -0.000008
-0.009220 -0.000008
-0.009729 -0.000007
-0.010270 -0.000007
-0.010847 -0.000007
-0.011462 -0.000006
-0.012118 -0.000006
-0.012819 -0.000006
-0.013567 -0.000006
-0.014366 -0.000005
-0.015221 -0.000005
-0.016136 -0.000005
-0.017116 -0.000005
-0.018166 -0.000004
-0.019293 -0.000004
-0.020502 -0.000004
-0.021801 -0.000004
-0.023198 -0.000004
-0.024700 -0.000003
-0.026319 -0.000003
-0.028063 -0.000003
-0.029944 -0.000003
-0.031975 -0.000003
-0.034170 -0.000003
-0.036545 -0.000002
-0.039116 -0.000002
-0.041903 -0.000002
-0.044926 -0.000002
-0.048210 -0.000002
-0.051780 -0.000002
-0.055666 -0.000002
-0.059900 -0.000002
-0.064520 -0.000001
-0.069565 -0.000001
-0.075083 -0.000001
-0.081125 -0.000001
-0.087750 -0.000001
-0.095022 -0.000001
-0.103017 -0.000001
-0.111819 -0.000001
-0.121522 -0.000001
-0.132236 -0.000001
-0.144083 -0.000001
-0.157203 -0.000001
-0.171758 -0.000001
-0.187930 -0.000001
-0.205929 -0.000000
-0.225996 -0.000000
-0.248410 -0.000000
-0.273489 -0.000000
-0.301603 -0.000000
-0.333180 -0.000000
-0.368714 -0.000000
-0.408781 -0.000000
-0.454051 -0.000000
-0.505304 -0.000000
-0.563451 -0.000000
-0.629558 -0.000000
-0.704874 -0.000000
-0.790863 -0.000000
-0.889247 -0.000000
-1.002047 -0.000000
-1.131642 -0.000000
-1.280831 -0.000000
-1.452908 -0.000000
-1.651748 -0.000000
-1.881898 -0.000000
-2.148690 -0.000000
-2.458359 -0.000000
-2.818160 -0.000000
-3.236498 -0.000000
-3.723044 -0.000000
-4.288825 -0.000000
-4.946282 -0.000000
-5.709252 -0.000000
-6.592855 -0.000000
-7.613257 -0.000000
-8.787231 -0.000000
-10.131545 -0.000000
-11.662094 -0.000000
-13.392775 -0.000000
-15.334212 -0.000000
-17.492341 -0.000000
-19.866987 -0.000000
-22.450630 -0.000000
-25.227534 -0.000000
-28.173477 -0.000000
-31.256198 -0.000000
-34.436493 -0.000000
-37.670035 -0.000000
-40.909860 -0.000000
-44.109010 -0.000000
-47.223007 -0.000000
-50.212329 -0.000000
-53.044083 -0.000000
-55.692942 -0.000000
-58.141690 -0.000000
-60.380899 -0.000000
-62.408111 -0.000000
-64.226816 -0.000000
-65.845131 -0.000000
-67.274816 -0.000000
-68.529831 -0.000000
-69.625415 -0.000000
-70.577300 -0.000000
-71.400998 -0.000000
-72.111461 -0.000000
-72.722447 -0.000000
-73.246806 -0.000000
-73.696285 -0.000000
-74.081062 -0.000000
-74.410231 -0.000000
-74.691902 -0.000000
-74.932998 -0.000000
-75.139524 -0.000000
-75.316759 -0.000000
-75.469099 -0.000000
-75.600409 -0.000000
-75.713933 -0.000000
-75.812358 -0.000000
-75.898100 -0.000000
-75.973175 -0.000000
-76.039238 -0.000000
-76.097679 -0.000000
-76.149726 -0.000000
-76.196382 -0.000000
-76.238577 -0.000000
-76.276929 -0.000000
-76.312012 -0.000000
-76.344454 -0.000000
-76.374612 -0.000000
-76.402879 -0.000000
-76.429597 -0.000000
-76.454937 -0.000000
-76.479119 -0.000000
-76.502345 -0.000000
-76.524819 -0.000000
-76.546672 -0.000000
-76.567908 -0.000000
-76.588673 -0.000000
-76.609073 -0.000000
-76.629149 -0.000000
-76.648955 -0.000000
-76.668551 -0.000000
-76.687977 -0.000000
-76.707251 -0.000000
-76.726406 -0.000000
0.000000 0.000000
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
